step,loss,mae
6750,0.0466880276799202,0.17470401525497437
6760,0.06517899036407471,0.1924063116312027
6770,0.04607115313410759,0.15991248190402985
6780,0.03696928545832634,0.15293145179748535
6790,0.05114060267806053,0.16776850819587708
6800,0.050040073692798615,0.1632431298494339
6810,0.05366092547774315,0.18522004783153534
6820,0.03724999725818634,0.14705584943294525
6830,0.03921876847743988,0.15220153331756592
6840,0.062463246285915375,0.17753732204437256
6850,0.04871880263090134,0.16386225819587708
6860,0.044165827333927155,0.15962204337120056
6870,0.049356859177351,0.16742509603500366
6880,0.046241290867328644,0.16305075585842133
6890,0.0391295924782753,0.16087555885314941
6900,0.04099561274051666,0.14781130850315094
6910,0.05380052700638771,0.17321190237998962
6920,0.04623567685484886,0.17140552401542664
6930,0.035819828510284424,0.1370093822479248
6940,0.0546966977417469,0.17054298520088196
6950,0.04766906797885895,0.16289323568344116
6960,0.041876472532749176,0.14974863827228546
6970,0.04926098883152008,0.1636969894170761
6980,0.03890565037727356,0.14535914361476898
6990,0.03401962295174599,0.1315179169178009
7000,0.03768005222082138,0.14191392064094543
7010,0.05087549611926079,0.15782268345355988
7020,0.04239260405302048,0.15320664644241333
7030,0.02876592054963112,0.13135723769664764
7040,0.04431580752134323,0.15568342804908752
7050,0.04571806266903877,0.16355323791503906
7060,0.04621528089046478,0.15659338235855103
7070,0.03706759959459305,0.14766818284988403
7080,0.0461006835103035,0.16076090931892395
7090,0.050943389534950256,0.17015758156776428
7100,0.04328188672661781,0.16369076073169708
7110,0.05178616940975189,0.17593127489089966
7120,0.04976404085755348,0.16484549641609192
7130,0.06600222736597061,0.19743937253952026
7140,0.041755013167858124,0.15339107811450958
7150,0.039739109575748444,0.15370936691761017
7160,0.05986155942082405,0.17703428864479065
7170,0.04520546644926071,0.1563412845134735
7180,0.0485144779086113,0.162712961435318
7190,0.05922962725162506,0.18525612354278564
7200,0.052599214017391205,0.1707518994808197
7210,0.04725279659032822,0.17243613302707672
7220,0.052288033068180084,0.18241874873638153
7230,0.06417323648929596,0.19393865764141083
7240,0.051828350871801376,0.18038636445999146
7250,0.04888042435050011,0.1729988157749176
7260,0.04666291922330856,0.16423368453979492
7270,0.04358404129743576,0.15926173329353333
7280,0.05261075496673584,0.16508695483207703
7290,0.04656469076871872,0.16127514839172363
7300,0.04488532245159149,0.16738058626651764
7310,0.04929790645837784,0.17056918144226074
7320,0.05076070874929428,0.1715814769268036
7330,0.03919180482625961,0.1505003273487091
7340,0.03715510666370392,0.15388205647468567
7350,0.03428695350885391,0.14284178614616394
7360,0.030754219740629196,0.13432730734348297
7370,0.05111820250749588,0.16371390223503113
7380,0.04300578683614731,0.15954943001270294
7390,0.04125220328569412,0.15318891406059265
7400,0.04087869077920914,0.15157769620418549
7410,0.04081819951534271,0.15275275707244873
7420,0.03628191351890564,0.1481979787349701
7430,0.053198955953121185,0.18116292357444763
7440,0.0493844635784626,0.16863450407981873
7450,0.04921938478946686,0.1668567955493927
7460,0.04431610554456711,0.15947896242141724
7470,0.038688331842422485,0.15127819776535034
7480,0.0549621656537056,0.17732466757297516
7490,0.0338069312274456,0.1460060477256775
7500,0.048922665417194366,0.1603260636329651
7510,0.04432094842195511,0.15598110854625702
7520,0.0386483371257782,0.14540767669677734
7530,0.04557935148477554,0.14535942673683167
7540,0.04703562334179878,0.15603046119213104
7550,0.03652021288871765,0.1410340964794159
7560,0.05171576142311096,0.1742876172065735
7570,0.05279986932873726,0.17751725018024445
7580,0.04741475731134415,0.164527028799057
7590,0.05228780210018158,0.16305968165397644
7600,0.048116907477378845,0.17378127574920654
7610,0.037147052586078644,0.14665678143501282
7620,0.04914124682545662,0.16806907951831818
7630,0.03384798392653465,0.127542182803154
7640,0.07221415638923645,0.20989564061164856
7650,0.04063258692622185,0.15210378170013428
7660,0.04656201973557472,0.16502532362937927
7670,0.03140871226787567,0.1363268792629242
7680,0.04012306407094002,0.16179487109184265
7690,0.04883420839905739,0.16530060768127441
7700,0.03731606900691986,0.15587091445922852
7710,0.05330972746014595,0.1717558652162552
7720,0.05219139903783798,0.16300472617149353
7730,0.046989694237709045,0.1562107652425766
7740,0.04539552330970764,0.16454404592514038
7750,0.045333974063396454,0.1650782823562622
7760,0.04464610293507576,0.1504853218793869
7770,0.047528225928545,0.16494908928871155
7780,0.03128019720315933,0.1335049271583557
7790,0.05997636541724205,0.1765649914741516
7800,0.028509471565485,0.12425993382930756
7810,0.04529359191656113,0.15398693084716797
7820,0.04453708603978157,0.16635149717330933
7830,0.024723125621676445,0.11675481498241425
7840,0.034130241721868515,0.14236462116241455
7850,0.03772103041410446,0.14098843932151794
7860,0.0363779217004776,0.1323598176240921
7870,0.04316968843340874,0.16329644620418549
7880,0.037163034081459045,0.1408417671918869
7890,0.02475067228078842,0.12262506783008575
7900,0.04524952173233032,0.15999552607536316
7910,0.0444805733859539,0.15904897451400757
7920,0.047579340636730194,0.15492486953735352
7930,0.04392130300402641,0.15814276039600372
7940,0.06045655161142349,0.19043982028961182
7950,0.032675329595804214,0.1404690444469452
7960,0.04984814301133156,0.16385096311569214
7970,0.04499226063489914,0.15736642479896545
7980,0.06650929152965546,0.1958482414484024
7990,0.03125699609518051,0.14175961911678314
8000,0.04178115725517273,0.16111567616462708
8010,0.029390579089522362,0.1365082561969757
8020,0.051624082028865814,0.16611510515213013
8030,0.04145863279700279,0.15089170634746552
8040,0.05464209243655205,0.18199020624160767
8050,0.051646869629621506,0.18058624863624573
8060,0.0727861076593399,0.20517300069332123
8070,0.06522764265537262,0.18664219975471497
8080,0.038785725831985474,0.14667007327079773
8090,0.037056662142276764,0.1459839642047882
8100,0.029549259692430496,0.13845095038414001
8110,0.03765487298369408,0.13781465590000153
8120,0.0462646409869194,0.15970776975154877
8130,0.0484686940908432,0.16702604293823242
8140,0.03735366836190224,0.15185435116291046
8150,0.03748461231589317,0.14604540169239044
8160,0.04534725844860077,0.16619408130645752
8170,0.04243966192007065,0.1607980728149414
8180,0.031211186200380325,0.1388547420501709
8190,0.05262750759720802,0.18545103073120117
8200,0.04035685956478119,0.15184056758880615
8210,0.05525863170623779,0.18534108996391296
8220,0.03751199319958687,0.13604064285755157
8230,0.03225882351398468,0.1362193524837494
8240,0.05237424746155739,0.1744195818901062
8250,0.046524979174137115,0.15789881348609924
8260,0.049493320286273956,0.16568134725093842
8270,0.03140182048082352,0.12568840384483337
8280,0.037009842693805695,0.14023932814598083
8290,0.03276757150888443,0.13727842271327972
8300,0.04882784187793732,0.16454464197158813
8310,0.029814282432198524,0.14056555926799774
8320,0.039107970893383026,0.15599611401557922
8330,0.04836658388376236,0.16790372133255005
8340,0.044603556394577026,0.15665023028850555
8350,0.04601573571562767,0.16697973012924194
8360,0.05590040981769562,0.1831265240907669
8370,0.059689961373806,0.18971575796604156
8380,0.045836448669433594,0.16393542289733887
8390,0.0516296923160553,0.1801067739725113
8400,0.042030274868011475,0.15707208216190338
8410,0.049169085919857025,0.15936625003814697
8420,0.03248606249690056,0.13581928610801697
8430,0.04552029073238373,0.15502525866031647
8440,0.04093433916568756,0.13109993934631348
8450,0.05423363298177719,0.1736510992050171
8460,0.03886782377958298,0.15345501899719238
8470,0.04017914459109306,0.15115328133106232
8480,0.061166901141405106,0.18996992707252502
8490,0.04253549128770828,0.14852288365364075
8500,0.03983817249536514,0.15609465539455414
8510,0.04617694020271301,0.16399931907653809
8520,0.05112249404191971,0.16569744050502777
8530,0.050313979387283325,0.16006869077682495
8540,0.04425970837473869,0.15279315412044525
8550,0.03839314728975296,0.15032678842544556
8560,0.048363097012043,0.1742984652519226
8570,0.05570872873067856,0.18017828464508057
8580,0.037395864725112915,0.14527089893817902
8590,0.05676831305027008,0.17655503749847412
8600,0.03237682953476906,0.14694127440452576
8610,0.0510106198489666,0.1705276519060135
8620,0.034079112112522125,0.13021576404571533
8630,0.04099242016673088,0.15810906887054443
8640,0.04649381712079048,0.15680575370788574
8650,0.0388704389333725,0.13428199291229248
8660,0.055958010256290436,0.16503234207630157
8670,0.04855372756719589,0.16905835270881653
8680,0.03853001818060875,0.14892235398292542
8690,0.053691476583480835,0.16753607988357544
8700,0.04596401005983353,0.16538172960281372
8710,0.03690847009420395,0.16025511920452118
8720,0.04396514967083931,0.16579203307628632
8730,0.04563485458493233,0.1594313383102417
8740,0.04608719050884247,0.16770067811012268
8750,0.07026006281375885,0.21272531151771545
8760,0.030657168477773666,0.13696524500846863
8770,0.05171656236052513,0.17441827058792114
8780,0.04056870937347412,0.15034164488315582
8790,0.03184884786605835,0.1377987265586853
8800,0.040751270949840546,0.15661674737930298
8810,0.0411963164806366,0.14929388463497162
8820,0.04732704907655716,0.15856269001960754
8830,0.058916132897138596,0.1800817847251892
8840,0.03707398474216461,0.1453179568052292
8850,0.045407578349113464,0.1599951833486557
8860,0.043401531875133514,0.1581709384918213
8870,0.0396784171462059,0.15199020504951477
8880,0.06618829071521759,0.20494407415390015
8890,0.04204292967915535,0.15260246396064758
8900,0.0590544193983078,0.1772126853466034
8910,0.03730782866477966,0.14390641450881958
8920,0.04358288645744324,0.1591314822435379
8930,0.03236652910709381,0.1395440697669983
8940,0.0446474589407444,0.16102361679077148
8950,0.040277574211359024,0.15662747621536255
8960,0.07072959840297699,0.21040958166122437
8970,0.050230853259563446,0.17818710207939148
8980,0.04588596522808075,0.17053377628326416
8990,0.050926804542541504,0.1735338270664215
9000,0.04744435474276543,0.17223112285137177
9010,0.07557198405265808,0.20588724315166473
9020,0.029519502073526382,0.13070568442344666
9030,0.03793708235025406,0.14854127168655396
9040,0.04374214634299278,0.15389753878116608
9050,0.05401663854718208,0.17132428288459778
9060,0.04060579091310501,0.15002316236495972
9070,0.045703087002038956,0.1627076119184494
9080,0.03852572292089462,0.1517026573419571
9090,0.05492447316646576,0.18037645518779755
9100,0.0378425270318985,0.14040042459964752
9110,0.04447224363684654,0.16976426541805267
9120,0.04532872140407562,0.15372999012470245
9130,0.045002281665802,0.16716712713241577
9140,0.04558052122592926,0.15620756149291992
9150,0.0631764680147171,0.19016525149345398
9160,0.054207488894462585,0.1838357001543045
9170,0.04060368239879608,0.14834168553352356
9180,0.042299140244722366,0.13839277625083923
9190,0.051478009670972824,0.16727270185947418
9200,0.03958912566304207,0.14916855096817017
9210,0.04243744909763336,0.16471874713897705
9220,0.04761369526386261,0.1559777557849884
9230,0.031486816704273224,0.14387503266334534
9240,0.03784475475549698,0.14928145706653595
9250,0.04905831068754196,0.1668645143508911
9260,0.0446813628077507,0.1623227298259735
9270,0.06099974736571312,0.18582332134246826
9280,0.04464440047740936,0.1604144275188446
9290,0.05882900208234787,0.1924671083688736
9300,0.04071272164583206,0.15012413263320923
9310,0.038356177508831024,0.14134564995765686
9320,0.05179068446159363,0.17190003395080566
9330,0.05459671467542648,0.1765793263912201
9340,0.050545260310173035,0.17149870097637177
9350,0.023308703675866127,0.11804084479808807
9360,0.0387159138917923,0.1548788696527481
9370,0.03894033282995224,0.15016788244247437
9380,0.0406191311776638,0.15454193949699402
9390,0.03599206358194351,0.1444549411535263
9400,0.0328001007437706,0.14338284730911255
9410,0.04021705314517021,0.15191544592380524
9420,0.024477161467075348,0.12140017002820969
9430,0.046500056982040405,0.1709277480840683
9440,0.036547284573316574,0.13929621875286102
9450,0.05997122824192047,0.19003453850746155
9460,0.03479123115539551,0.14813388884067535
9470,0.05070990324020386,0.1712806522846222
9480,0.043025486171245575,0.15289701521396637
9490,0.04261429235339165,0.143844336271286
9500,0.051714178174734116,0.17630167305469513
9510,0.036180317401885986,0.14704708755016327
9520,0.04635586589574814,0.17421208322048187
9530,0.04554004222154617,0.15760698914527893
9540,0.04659539461135864,0.16931727528572083
9550,0.042913924902677536,0.1509431004524231
9560,0.03846556693315506,0.1484406441450119
9570,0.050167299807071686,0.1544615924358368
9580,0.05793258175253868,0.18246081471443176
9590,0.049537718296051025,0.17430032789707184
9600,0.046422798186540604,0.1514093279838562
9610,0.045068465173244476,0.1695559024810791
9620,0.03342244774103165,0.13991966843605042
9630,0.04403112828731537,0.15998172760009766
9640,0.04653462767601013,0.15192881226539612
9650,0.05229490250349045,0.16934028267860413
9660,0.05219271779060364,0.17557331919670105
9670,0.04683469608426094,0.17275238037109375
9680,0.04986440762877464,0.17415843904018402
9690,0.046565018594264984,0.15033110976219177
9700,0.051769740879535675,0.1632584184408188
9710,0.0574822798371315,0.18038325011730194
9720,0.05264178663492203,0.1757996380329132
9730,0.07676874846220016,0.20980508625507355
9740,0.032183244824409485,0.1429838240146637
9750,0.06623369455337524,0.19749806821346283
9760,0.04728692024946213,0.1711813509464264
9770,0.04792715609073639,0.16126446425914764
9780,0.030147265642881393,0.1241128146648407
9790,0.04820166900753975,0.1539611518383026
9800,0.055963315069675446,0.17277243733406067
9810,0.040400031954050064,0.1604570746421814
9820,0.04203556850552559,0.1582016944885254
9830,0.03492147848010063,0.12875771522521973
9840,0.06303665041923523,0.1983329951763153
9850,0.03915292024612427,0.14976799488067627
9860,0.05088331922888756,0.1646972894668579
9870,0.03928091377019882,0.1474962830543518
9880,0.03653963655233383,0.14498242735862732
9890,0.04094179719686508,0.15260592103004456
9900,0.038971226662397385,0.14311647415161133
9910,0.03349485620856285,0.14448393881320953
9920,0.045177310705184937,0.16520509123802185
9930,0.05619896203279495,0.16580107808113098
9940,0.039872460067272186,0.16074076294898987
9950,0.04522648826241493,0.1642351746559143
9960,0.04622819647192955,0.15530455112457275
9970,0.04277930408716202,0.1598213165998459
9980,0.03128902241587639,0.14838212728500366
9990,0.0422641895711422,0.1525161862373352
10000,0.03958659991621971,0.15239866077899933
