step,loss,mae
6750,0.041193053126335144,0.15567630529403687
6760,0.05117878317832947,0.16893064975738525
6770,0.0416121706366539,0.1605244129896164
6780,0.050089020282030106,0.16976706683635712
6790,0.05322389304637909,0.15996211767196655
6800,0.04363994672894478,0.15981853008270264
6810,0.06893792003393173,0.18686489760875702
6820,0.03315979242324829,0.13903197646141052
6830,0.04475424811244011,0.16066107153892517
6840,0.03908122703433037,0.15833857655525208
6850,0.04037850350141525,0.15821149945259094
6860,0.034004807472229004,0.14435264468193054
6870,0.04599488526582718,0.1532127410173416
6880,0.04520430415868759,0.1492508053779602
6890,0.051891740411520004,0.17715612053871155
6900,0.03545444831252098,0.14189764857292175
6910,0.027924399822950363,0.13994461297988892
6920,0.0409044548869133,0.14723969995975494
6930,0.056668274104595184,0.18673956394195557
6940,0.03616543859243393,0.13974575698375702
6950,0.05856718122959137,0.18458843231201172
6960,0.03443443030118942,0.14674004912376404
6970,0.05113162845373154,0.15931978821754456
6980,0.04843282699584961,0.16236895322799683
6990,0.028609177097678185,0.12760469317436218
7000,0.055930186063051224,0.18164455890655518
7010,0.04177641496062279,0.16158932447433472
7020,0.049465611577034,0.17015472054481506
7030,0.03709658980369568,0.14331182837486267
7040,0.020992806181311607,0.10599503666162491
7050,0.033505138009786606,0.14126825332641602
7060,0.041830308735370636,0.15174680948257446
7070,0.039512135088443756,0.15711709856987
7080,0.05552872642874718,0.18614409863948822
7090,0.04054119437932968,0.14155101776123047
7100,0.04055124893784523,0.14782117307186127
7110,0.030969522893428802,0.12268827855587006
7120,0.036430418491363525,0.14322450757026672
7130,0.04419679567217827,0.15917301177978516
7140,0.045240409672260284,0.1676008403301239
7150,0.03690510243177414,0.1339544653892517
7160,0.0572890006005764,0.17475050687789917
7170,0.046821318566799164,0.17285418510437012
7180,0.042676255106925964,0.15489165484905243
7190,0.041342440992593765,0.14734824001789093
7200,0.04968354478478432,0.1649952083826065
7210,0.031063137575984,0.13737300038337708
7220,0.040752112865448,0.15403711795806885
7230,0.03214656189084053,0.13335247337818146
7240,0.03246193751692772,0.15219946205615997
7250,0.05184093117713928,0.17203056812286377
7260,0.03530484437942505,0.1328504979610443
7270,0.05076262727379799,0.17085742950439453
7280,0.05198219418525696,0.16631338000297546
7290,0.053294312208890915,0.17835259437561035
7300,0.04837336763739586,0.15935863554477692
7310,0.05438927561044693,0.1654275506734848
7320,0.032423436641693115,0.1528482884168625
7330,0.050157345831394196,0.16897642612457275
7340,0.03358256444334984,0.13882620632648468
7350,0.048868171870708466,0.14980053901672363
7360,0.047432463616132736,0.1695934534072876
7370,0.041263870894908905,0.15651369094848633
7380,0.044707439839839935,0.15329083800315857
7390,0.06185975670814514,0.19006842374801636
7400,0.047120071947574615,0.1687086969614029
7410,0.041412681341171265,0.151417538523674
7420,0.04573879390954971,0.15274262428283691
7430,0.037350766360759735,0.1423608958721161
7440,0.052214715629816055,0.1686902642250061
7450,0.04774860292673111,0.15749113261699677
7460,0.04065074026584625,0.16149172186851501
7470,0.056894175708293915,0.17776183784008026
7480,0.044752079993486404,0.15820389986038208
7490,0.039656221866607666,0.15497761964797974
7500,0.05051695555448532,0.17842334508895874
7510,0.05303582176566124,0.17887724936008453
7520,0.041659288108348846,0.16213932633399963
7530,0.05903926491737366,0.1860499531030655
7540,0.0362882986664772,0.13958895206451416
7550,0.05599599331617355,0.18710114061832428
7560,0.04341137781739235,0.14824599027633667
7570,0.04945724457502365,0.17044642567634583
7580,0.03122808039188385,0.1388847827911377
7590,0.04760105907917023,0.1630980670452118
7600,0.03811437636613846,0.14906716346740723
7610,0.04882541671395302,0.17650358378887177
7620,0.06052678823471069,0.19666512310504913
7630,0.04748285189270973,0.1658303588628769
7640,0.04237128421664238,0.1533569097518921
7650,0.04863307625055313,0.17940428853034973
7660,0.03842969238758087,0.15676121413707733
7670,0.028235824778676033,0.1276448518037796
7680,0.060023706406354904,0.16944043338298798
7690,0.06543435156345367,0.17624211311340332
7700,0.05489324405789375,0.17119170725345612
7710,0.0452909991145134,0.15839043259620667
7720,0.050901927053928375,0.16971388459205627
7730,0.02999482862651348,0.1349426656961441
7740,0.04487862065434456,0.15370063483715057
7750,0.027532512322068214,0.13075944781303406
7760,0.03796974942088127,0.15598542988300323
7770,0.05468659847974777,0.1869591921567917
7780,0.04270131140947342,0.14330416917800903
7790,0.048861466348171234,0.16304633021354675
7800,0.05043080449104309,0.1664590984582901
7810,0.030753206461668015,0.13317352533340454
7820,0.04894644767045975,0.16207528114318848
7830,0.04058945178985596,0.1599193513393402
7840,0.05399329960346222,0.18090784549713135
7850,0.03610970452427864,0.14539854228496552
7860,0.044662512838840485,0.16015419363975525
7870,0.05695149675011635,0.180573970079422
7880,0.04335765540599823,0.1619265377521515
7890,0.038764942437410355,0.15830527245998383
7900,0.03785727918148041,0.14267292618751526
7910,0.03561340272426605,0.14176423847675323
7920,0.04053875803947449,0.1550842970609665
7930,0.039368994534015656,0.1505468189716339
7940,0.0415048785507679,0.1553809940814972
7950,0.03849644958972931,0.1549963355064392
7960,0.042709432542324066,0.16087275743484497
7970,0.03771134838461876,0.14408372342586517
7980,0.045949943363666534,0.16553615033626556
7990,0.05035586655139923,0.16810107231140137
8000,0.0487431138753891,0.16432872414588928
8010,0.04667679965496063,0.15816812217235565
8020,0.04245396703481674,0.15441203117370605
8030,0.049351632595062256,0.17326059937477112
8040,0.04443886876106262,0.15848223865032196
8050,0.050138238817453384,0.16154447197914124
8060,0.05734816566109657,0.17697545886039734
8070,0.033534109592437744,0.1314050853252411
8080,0.04403948038816452,0.15743181109428406
8090,0.035618431866168976,0.13958173990249634
8100,0.05255049467086792,0.1636486053466797
8110,0.047007568180561066,0.16321879625320435
8120,0.04129256308078766,0.14706304669380188
8130,0.041940756142139435,0.15700291097164154
8140,0.05192563682794571,0.1809181272983551
8150,0.054926253855228424,0.18074870109558105
8160,0.04482369124889374,0.15637898445129395
8170,0.04932325333356857,0.15291184186935425
8180,0.06021325662732124,0.2004081904888153
8190,0.046702753752470016,0.167770653963089
8200,0.06551466137170792,0.20458826422691345
8210,0.04093499481678009,0.1660001128911972
8220,0.06819568574428558,0.19773277640342712
8230,0.04157371446490288,0.15869897603988647
8240,0.03729855269193649,0.14037580788135529
8250,0.03830032795667648,0.14731010794639587
8260,0.04346952959895134,0.15553784370422363
8270,0.03653929382562637,0.16171008348464966
8280,0.05651538074016571,0.18873187899589539
8290,0.04802883043885231,0.16215810179710388
8300,0.029826948419213295,0.12708649039268494
8310,0.036018870770931244,0.1435999572277069
8320,0.05389048159122467,0.1678536832332611
8330,0.03537467122077942,0.1426650881767273
8340,0.04350551962852478,0.15601825714111328
8350,0.038092248141765594,0.15019169449806213
8360,0.04876355454325676,0.17241176962852478
8370,0.03370143100619316,0.13018758594989777
8380,0.04185213893651962,0.14972731471061707
8390,0.053472936153411865,0.17720648646354675
8400,0.04520293325185776,0.16231641173362732
8410,0.03497820347547531,0.14075499773025513
8420,0.02840384654700756,0.11924248933792114
8430,0.02519608847796917,0.11757588386535645
8440,0.051085107028484344,0.1557767689228058
8450,0.0427609458565712,0.15844018757343292
8460,0.028323281556367874,0.13513115048408508
8470,0.05535851791501045,0.17308557033538818
8480,0.033047981560230255,0.13207760453224182
8490,0.030731845647096634,0.12790533900260925
8500,0.061073385179042816,0.1909615844488144
8510,0.05948542058467865,0.1817188709974289
8520,0.03906441479921341,0.14211198687553406
8530,0.03202791512012482,0.12295792251825333
8540,0.05829889327287674,0.1844286471605301
8550,0.046854108572006226,0.17363637685775757
8560,0.03483514115214348,0.1477348804473877
8570,0.05192602798342705,0.16384106874465942
8580,0.055650174617767334,0.16525967419147491
8590,0.05494184046983719,0.19191868603229523
8600,0.03267709165811539,0.13815069198608398
8610,0.03704630956053734,0.14069390296936035
8620,0.03869623690843582,0.14532390236854553
8630,0.05599801987409592,0.18579639494419098
8640,0.039385125041007996,0.14236530661582947
8650,0.04852968081831932,0.16917023062705994
8660,0.033172398805618286,0.13225558400154114
8670,0.04168955981731415,0.15094873309135437
8680,0.04077763855457306,0.14460903406143188
8690,0.04402686655521393,0.1619892418384552
8700,0.04276064410805702,0.15282627940177917
8710,0.03577021509408951,0.14883409440517426
8720,0.0555536150932312,0.18436592817306519
8730,0.056544363498687744,0.18722543120384216
8740,0.028606358915567398,0.1253173053264618
8750,0.038664884865283966,0.15479306876659393
8760,0.0412161648273468,0.15350458025932312
8770,0.04094173386693001,0.14826537668704987
8780,0.044434115290641785,0.15664052963256836
8790,0.032589152455329895,0.1343659609556198
8800,0.047761209309101105,0.16311708092689514
8810,0.030521228909492493,0.13660269975662231
8820,0.0400843471288681,0.15145377814769745
8830,0.0492406040430069,0.15913060307502747
8840,0.04893575608730316,0.1835644394159317
8850,0.05212327092885971,0.17193253338336945
8860,0.05439526587724686,0.18409931659698486
8870,0.04046686366200447,0.16115903854370117
8880,0.07055947184562683,0.18881070613861084
8890,0.06519563496112823,0.1945677101612091
8900,0.046015407890081406,0.17058126628398895
8910,0.026754602789878845,0.12607982754707336
8920,0.0571998693048954,0.16933144629001617
8930,0.05971141532063484,0.1767689734697342
8940,0.04937492311000824,0.15090975165367126
8950,0.0360267236828804,0.15181034803390503
8960,0.03285603225231171,0.1465781331062317
8970,0.07081866264343262,0.20545348525047302
8980,0.054814957082271576,0.1783449649810791
8990,0.03387779742479324,0.15314361453056335
9000,0.046710602939128876,0.15596631169319153
9010,0.044853728264570236,0.1629970669746399
9020,0.029119694605469704,0.1295384168624878
9030,0.04517022520303726,0.16390372812747955
9040,0.05979103595018387,0.188468337059021
9050,0.04595068842172623,0.1514030396938324
9060,0.04388139024376869,0.1516084522008896
9070,0.04135426878929138,0.16269537806510925
9080,0.028161730617284775,0.12871097028255463
9090,0.0419829860329628,0.16072292625904083
9100,0.04376206547021866,0.16622579097747803
9110,0.03907991945743561,0.15230821073055267
9120,0.027217458933591843,0.12057223916053772
9130,0.04197971522808075,0.1548660695552826
9140,0.04375118017196655,0.14958730340003967
9150,0.025575004518032074,0.12156569957733154
9160,0.052450377494096756,0.17720653116703033
9170,0.03475082665681839,0.12638428807258606
9180,0.039401788264513016,0.14402446150779724
9190,0.05390804260969162,0.1694641411304474
9200,0.04778153449296951,0.1674734354019165
9210,0.0546492263674736,0.18085423111915588
9220,0.04393555968999863,0.16343069076538086
9230,0.04565802216529846,0.16260546445846558
9240,0.05731423944234848,0.17430053651332855
9250,0.04201996326446533,0.14384031295776367
9260,0.05696810036897659,0.18294396996498108
9270,0.04251653328537941,0.15489798784255981
9280,0.06746609508991241,0.2021258920431137
9290,0.05210141837596893,0.17780035734176636
9300,0.050511885434389114,0.17131423950195312
9310,0.042404577136039734,0.15484866499900818
9320,0.045179419219493866,0.1592124104499817
9330,0.044410452246665955,0.14418241381645203
9340,0.031348712742328644,0.13543279469013214
9350,0.050434742122888565,0.17668496072292328
9360,0.03833407163619995,0.14982879161834717
9370,0.0452507808804512,0.16034558415412903
9380,0.041463255882263184,0.16196122765541077
9390,0.035673536360263824,0.14090009033679962
9400,0.03812800347805023,0.15154194831848145
9410,0.04466455429792404,0.1542012095451355
9420,0.041172176599502563,0.15634948015213013
9430,0.05662819743156433,0.16855990886688232
9440,0.032679274678230286,0.14006046950817108
9450,0.04844066500663757,0.15516269207000732
9460,0.05268579721450806,0.17614910006523132
9470,0.05779038742184639,0.18540090322494507
9480,0.0472283735871315,0.17012685537338257
9490,0.0301155224442482,0.13917072117328644
9500,0.029226522892713547,0.13294413685798645
9510,0.055419083684682846,0.17341773211956024
9520,0.028572168201208115,0.12552200257778168
9530,0.04835207387804985,0.15973004698753357
9540,0.05085289478302002,0.1628001630306244
9550,0.027699120342731476,0.11655300110578537
9560,0.0575399249792099,0.18327632546424866
9570,0.034964900463819504,0.13882577419281006
9580,0.03394915163516998,0.14101502299308777
9590,0.04961736872792244,0.17175957560539246
9600,0.05351701378822327,0.17143744230270386
9610,0.04865244776010513,0.15572986006736755
9620,0.03437889739871025,0.13917306065559387
9630,0.03435618430376053,0.14011172950267792
9640,0.04527273774147034,0.15730907022953033
9650,0.049881406128406525,0.16852334141731262
9660,0.027750344946980476,0.1281801164150238
9670,0.04278066009283066,0.15664242208003998
9680,0.033830590546131134,0.14621827006340027
9690,0.04294995218515396,0.1531313806772232
9700,0.057073310017585754,0.18254517018795013
9710,0.06281621009111404,0.18365968763828278
9720,0.04926855117082596,0.17000606656074524
9730,0.04004435986280441,0.15109702944755554
9740,0.06794434785842896,0.20305247604846954
9750,0.04788000136613846,0.17005008459091187
9760,0.04952430725097656,0.16088134050369263
9770,0.054379284381866455,0.17512011528015137
9780,0.0454532615840435,0.16239945590496063
9790,0.05511355400085449,0.1854284107685089
9800,0.0657324269413948,0.19444620609283447
9810,0.032584741711616516,0.14075931906700134
9820,0.05911402404308319,0.1808478832244873
9830,0.045795612037181854,0.16067595779895782
9840,0.051929257810115814,0.16039380431175232
9850,0.0434282086789608,0.1501610279083252
9860,0.02000356838107109,0.11382906138896942
9870,0.04209231585264206,0.15179771184921265
9880,0.05809244513511658,0.18072479963302612
9890,0.038143426179885864,0.15345092117786407
9900,0.04837266355752945,0.16904017329216003
9910,0.04134506359696388,0.15216678380966187
9920,0.047331809997558594,0.17255988717079163
9930,0.044623203575611115,0.1429307460784912
9940,0.05641819164156914,0.17647716403007507
9950,0.03891684114933014,0.14350169897079468
9960,0.034773100167512894,0.1324845552444458
9970,0.07001221179962158,0.20524917542934418
9980,0.05177166685461998,0.16961584985256195
9990,0.057983651757240295,0.17944484949111938
10000,0.052305303514003754,0.16755598783493042
