step,loss,mae
6750,0.04292476177215576,0.1388581395149231
6760,0.0466495044529438,0.15613962709903717
6770,0.04399498552083969,0.15096551179885864
6780,0.03843488171696663,0.15156473219394684
6790,0.04435969144105911,0.1564573049545288
6800,0.05537181347608566,0.17747387290000916
6810,0.05255473777651787,0.1689138561487198
6820,0.05691035836935043,0.18159455060958862
6830,0.05638335645198822,0.18513894081115723
6840,0.040493953973054886,0.14428246021270752
6850,0.04766753315925598,0.16924381256103516
6860,0.03196590393781662,0.12868374586105347
6870,0.06551481783390045,0.1849537193775177
6880,0.03455895930528641,0.13780146837234497
6890,0.06649479269981384,0.1976182758808136
6900,0.036631230264902115,0.14686179161071777
6910,0.052850618958473206,0.17485500872135162
6920,0.058367591351270676,0.1753033697605133
6930,0.03911486268043518,0.1455615758895874
6940,0.030590331181883812,0.13062134385108948
6950,0.04679819196462631,0.16904151439666748
6960,0.04541148245334625,0.15314412117004395
6970,0.049274154007434845,0.17182940244674683
6980,0.05592882260680199,0.18634189665317535
6990,0.05309427157044411,0.16640520095825195
7000,0.05603332072496414,0.18277399241924286
7010,0.061192385852336884,0.19147637486457825
7020,0.036714717745780945,0.14506928622722626
7030,0.048675328493118286,0.15931004285812378
7040,0.038630466908216476,0.1381041705608368
7050,0.06371399015188217,0.19005507230758667
7060,0.031207825988531113,0.1273542046546936
7070,0.049673452973365784,0.1600113809108734
7080,0.05735033378005028,0.18169289827346802
7090,0.03781263530254364,0.13997843861579895
7100,0.033172763884067535,0.14189362525939941
7110,0.0592832937836647,0.17804992198944092
7120,0.04409363865852356,0.1610715091228485
7130,0.046798236668109894,0.1595672070980072
7140,0.036170586943626404,0.14464181661605835
7150,0.045430123805999756,0.164154052734375
7160,0.030064675956964493,0.1262258142232895
7170,0.0491073839366436,0.17667344212532043
7180,0.06654457747936249,0.19164592027664185
7190,0.044679995626211166,0.1432131826877594
7200,0.03369470685720444,0.1356416940689087
7210,0.06278423964977264,0.17203453183174133
7220,0.05142829567193985,0.16118383407592773
7230,0.03205803781747818,0.12869617342948914
7240,0.05798332020640373,0.17278727889060974
7250,0.044828079640865326,0.16709160804748535
7260,0.0367596372961998,0.13791237771511078
7270,0.04516768455505371,0.1580529510974884
7280,0.03692949563264847,0.1416827142238617
7290,0.04192604124546051,0.15126493573188782
7300,0.0413128063082695,0.1515883058309555
7310,0.04305952042341232,0.15849539637565613
7320,0.03986790031194687,0.14506536722183228
7330,0.05697016417980194,0.18057972192764282
7340,0.04301995038986206,0.1544283628463745
7350,0.04054511338472366,0.14599962532520294
7360,0.045876532793045044,0.17191825807094574
7370,0.047395579516887665,0.16237053275108337
7380,0.04755106568336487,0.16594018042087555
7390,0.05357076972723007,0.1657247096300125
7400,0.04895114153623581,0.17133945226669312
7410,0.04091852903366089,0.15484726428985596
7420,0.0525662787258625,0.17258283495903015
7430,0.0411883145570755,0.1594974845647812
7440,0.05100885033607483,0.1560737043619156
7450,0.04330248385667801,0.16318228840827942
7460,0.04672093689441681,0.15895983576774597
7470,0.04512197524309158,0.16218674182891846
7480,0.047454096376895905,0.15544933080673218
7490,0.0589340478181839,0.1795072853565216
7500,0.05128771811723709,0.17181973159313202
7510,0.05621727183461189,0.18218684196472168
7520,0.04025866091251373,0.15675342082977295
7530,0.03846114128828049,0.1452942043542862
7540,0.04054824635386467,0.15701279044151306
7550,0.048222046345472336,0.1806119680404663
7560,0.058782584965229034,0.1889021098613739
7570,0.033600956201553345,0.14350533485412598
7580,0.03640834987163544,0.15953326225280762
7590,0.03893193230032921,0.15449419617652893
7600,0.028438184410333633,0.12643519043922424
7610,0.03746289759874344,0.14169906079769135
7620,0.04891249164938927,0.16970378160476685
7630,0.05576121434569359,0.1781361699104309
7640,0.035695165395736694,0.14038369059562683
7650,0.036504633724689484,0.1474379003047943
7660,0.05233442783355713,0.18236258625984192
7670,0.03901894763112068,0.1572185456752777
7680,0.0462581068277359,0.15727034211158752
7690,0.05137385055422783,0.17966529726982117
7700,0.03491952270269394,0.1412559449672699
7710,0.034297164529561996,0.14303280413150787
7720,0.03208892419934273,0.12951220571994781
7730,0.06827137619256973,0.20046564936637878
7740,0.041381701827049255,0.14900484681129456
7750,0.0325973741710186,0.13761389255523682
7760,0.03901240602135658,0.1553685963153839
7770,0.029830202460289,0.12566041946411133
7780,0.05697071552276611,0.1746537834405899
7790,0.03387311473488808,0.13888175785541534
7800,0.031440526247024536,0.13087603449821472
7810,0.043994106352329254,0.15446044504642487
7820,0.05038377642631531,0.16859853267669678
7830,0.04768186807632446,0.17316608130931854
7840,0.035316597670316696,0.14350256323814392
7850,0.04985373467206955,0.1667177826166153
7860,0.07171833515167236,0.2010120302438736
7870,0.03273908793926239,0.1376318484544754
7880,0.057427141815423965,0.18683624267578125
7890,0.050788529217243195,0.1723722219467163
7900,0.03470880165696144,0.14324766397476196
7910,0.05629109591245651,0.18278434872627258
7920,0.04235503822565079,0.1525278091430664
7930,0.03897549957036972,0.15761546790599823
7940,0.04036475718021393,0.16208240389823914
7950,0.02287209779024124,0.11376571655273438
7960,0.05807380750775337,0.18060368299484253
7970,0.02830376662313938,0.13388848304748535
7980,0.03283493593335152,0.14037080109119415
7990,0.04929269850254059,0.1634019911289215
8000,0.044265419244766235,0.1455797255039215
8010,0.03396644443273544,0.1385040581226349
8020,0.03927556052803993,0.16095787286758423
8030,0.03205820173025131,0.14585058391094208
8040,0.05029803514480591,0.1736944019794464
8050,0.04625179246068001,0.15536177158355713
8060,0.05314256250858307,0.16581988334655762
8070,0.04781484603881836,0.16980010271072388
8080,0.041480354964733124,0.15038642287254333
8090,0.06287097930908203,0.17632904648780823
8100,0.05037827789783478,0.16314373910427094
8110,0.04870181903243065,0.17137673497200012
8120,0.056031253188848495,0.18710342049598694
8130,0.048936016857624054,0.16924987733364105
8140,0.04704522341489792,0.1649876832962036
8150,0.04961538314819336,0.15807154774665833
8160,0.05210455507040024,0.17666491866111755
8170,0.034128718078136444,0.13747859001159668
8180,0.0343334823846817,0.12874957919120789
8190,0.05426883324980736,0.18378564715385437
8200,0.05691073089838028,0.18183469772338867
8210,0.037175253033638,0.13823440670967102
8220,0.05036004260182381,0.16335520148277283
8230,0.05035652220249176,0.1731957197189331
8240,0.03827706724405289,0.15690559148788452
8250,0.048285286873579025,0.16173499822616577
8260,0.04356016963720322,0.16200396418571472
8270,0.039253100752830505,0.14958232641220093
8280,0.04777742177248001,0.16466568410396576
8290,0.03433766961097717,0.1256999373435974
8300,0.05968257039785385,0.17462700605392456
8310,0.039011068642139435,0.13698945939540863
8320,0.039794426411390305,0.1551276296377182
8330,0.04953056201338768,0.16781820356845856
8340,0.038032688200473785,0.15241295099258423
8350,0.0402597039937973,0.15780416131019592
8360,0.0426645427942276,0.15161222219467163
8370,0.05196934938430786,0.1784782111644745
8380,0.0554664172232151,0.1695900857448578
8390,0.04755835607647896,0.1520947962999344
8400,0.04992656782269478,0.17898890376091003
8410,0.034109245985746384,0.13914179801940918
8420,0.04821578040719032,0.164287731051445
8430,0.07140857726335526,0.20771539211273193
8440,0.05720403417944908,0.1831960678100586
8450,0.058552443981170654,0.19755956530570984
8460,0.04348795861005783,0.16028261184692383
8470,0.045680128037929535,0.16422247886657715
8480,0.03886624425649643,0.15388821065425873
8490,0.04370596259832382,0.1573610007762909
8500,0.050381556153297424,0.1650015413761139
8510,0.0355583019554615,0.13664986193180084
8520,0.03800220042467117,0.1388997882604599
8530,0.047078054398298264,0.1645391881465912
8540,0.03838438540697098,0.14550666511058807
8550,0.05503746122121811,0.18264032900333405
8560,0.05192619562149048,0.16640350222587585
8570,0.05258632078766823,0.1716514527797699
8580,0.04838809370994568,0.16151176393032074
8590,0.04222005233168602,0.15427908301353455
8600,0.039079390466213226,0.15511023998260498
8610,0.047571051865816116,0.1629110872745514
8620,0.04885353147983551,0.17206205427646637
8630,0.04049541428685188,0.1458936631679535
8640,0.035432104021310806,0.13793034851551056
8650,0.036378949880599976,0.13953852653503418
8660,0.04413419961929321,0.1545138657093048
8670,0.033676762133836746,0.14254195988178253
8680,0.0525430366396904,0.1670854538679123
8690,0.03460182994604111,0.13521216809749603
8700,0.038348861038684845,0.15227393805980682
8710,0.052330970764160156,0.16062161326408386
8720,0.040292419493198395,0.16415594518184662
8730,0.04613538086414337,0.15623368322849274
8740,0.03473109006881714,0.13976147770881653
8750,0.041559867560863495,0.15428932011127472
8760,0.038179945200681686,0.14704754948616028
8770,0.05927126109600067,0.17537611722946167
8780,0.052689895033836365,0.17763611674308777
8790,0.04296628385782242,0.15893980860710144
8800,0.0408136211335659,0.1515744924545288
8810,0.030304118990898132,0.13598212599754333
8820,0.02423601970076561,0.11733707785606384
8830,0.04772833362221718,0.15810199081897736
8840,0.03525460138916969,0.15321916341781616
8850,0.05185920000076294,0.18204021453857422
8860,0.05922294408082962,0.19128862023353577
8870,0.04512535780668259,0.16080443561077118
8880,0.059508901089429855,0.19337248802185059
8890,0.044824935495853424,0.1558273285627365
8900,0.04479345306754112,0.1511964350938797
8910,0.04901794344186783,0.16720622777938843
8920,0.03869607299566269,0.1461443454027176
8930,0.037769198417663574,0.13662755489349365
8940,0.03204530477523804,0.1311490535736084
8950,0.029485609382390976,0.13175851106643677
8960,0.040385931730270386,0.15858380496501923
8970,0.05057670176029205,0.16281163692474365
8980,0.022888880223035812,0.11576993018388748
8990,0.03998282924294472,0.16064494848251343
9000,0.028691697865724564,0.13138419389724731
9010,0.0520002543926239,0.17064687609672546
9020,0.04784158244729042,0.15340495109558105
9030,0.05667351186275482,0.18243250250816345
9040,0.0332924909889698,0.1286112666130066
9050,0.05122799426317215,0.18258312344551086
9060,0.04757462069392204,0.160151869058609
9070,0.06207042932510376,0.18381190299987793
9080,0.058715611696243286,0.18312287330627441
9090,0.02604582905769348,0.12514576315879822
9100,0.04820363223552704,0.1582927703857422
9110,0.05100799351930618,0.16891643404960632
9120,0.05152913182973862,0.16833488643169403
9130,0.04583740234375,0.16708463430404663
9140,0.055422235280275345,0.168179452419281
9150,0.05729759857058525,0.1786542385816574
9160,0.058393776416778564,0.19655287265777588
9170,0.04298776388168335,0.15322794020175934
9180,0.044246576726436615,0.16515660285949707
9190,0.029271183535456657,0.13581576943397522
9200,0.030004970729351044,0.13267000019550323
9210,0.05822649225592613,0.1687224805355072
9220,0.05873338505625725,0.18919703364372253
9230,0.05216286703944206,0.16229839622974396
9240,0.04493814334273338,0.1607763171195984
9250,0.04325476288795471,0.15818819403648376
9260,0.042434561997652054,0.1561582237482071
9270,0.04768872633576393,0.15700986981391907
9280,0.04256611317396164,0.15865004062652588
9290,0.036651384085416794,0.1427197903394699
9300,0.032750196754932404,0.13653035461902618
9310,0.0443209707736969,0.15485680103302002
9320,0.04434847831726074,0.16015778481960297
9330,0.056272007524967194,0.16778641939163208
9340,0.0446578711271286,0.161676287651062
9350,0.06273263692855835,0.18586108088493347
9360,0.04939183592796326,0.1588052213191986
9370,0.04613761976361275,0.1691724807024002
9380,0.03669013828039169,0.1531260907649994
9390,0.0535946786403656,0.18397948145866394
9400,0.023241572082042694,0.1078529953956604
9410,0.03279326111078262,0.13304142653942108
9420,0.04896995425224304,0.16859905421733856
9430,0.04214742034673691,0.16054005920886993
9440,0.03203532099723816,0.1451435089111328
9450,0.047352176159620285,0.17443321645259857
9460,0.05128706619143486,0.16364680230617523
9470,0.044508196413517,0.14368480443954468
9480,0.044329989701509476,0.1561884880065918
9490,0.03398217260837555,0.12984409928321838
9500,0.05346468836069107,0.18865758180618286
9510,0.04707939922809601,0.16992813348770142
9520,0.0311460979282856,0.13963162899017334
9530,0.056458067148923874,0.17610809206962585
9540,0.044515401124954224,0.16732031106948853
9550,0.04475746303796768,0.16324935853481293
9560,0.043433137238025665,0.15685969591140747
9570,0.03986778110265732,0.14141446352005005
9580,0.03775162249803543,0.14719685912132263
9590,0.05532905459403992,0.17921671271324158
9600,0.06896162033081055,0.1855277121067047
9610,0.04637119546532631,0.16402989625930786
9620,0.04713848978281021,0.15798833966255188
9630,0.03712086006999016,0.14364969730377197
9640,0.031725842505693436,0.13764196634292603
9650,0.04596918821334839,0.16014379262924194
9660,0.039664532989263535,0.14645549654960632
9670,0.03249280899763107,0.13474442064762115
9680,0.03927534073591232,0.14522641897201538
9690,0.03657907247543335,0.14929896593093872
9700,0.03486710786819458,0.15455059707164764
9710,0.03595288470387459,0.138412743806839
9720,0.03144383430480957,0.1219346821308136
9730,0.039559416472911835,0.13694655895233154
9740,0.03336913883686066,0.13529837131500244
9750,0.0536932647228241,0.17877492308616638
9760,0.02436353825032711,0.1212618499994278
9770,0.04744300618767738,0.16178488731384277
9780,0.0542900413274765,0.17597809433937073
9790,0.051245056092739105,0.16838565468788147
9800,0.06457836925983429,0.19585630297660828
9810,0.04356270283460617,0.15839847922325134
9820,0.057631220668554306,0.18396712839603424
9830,0.035944290459156036,0.14307785034179688
9840,0.04925565421581268,0.17438702285289764
9850,0.059796661138534546,0.1844249963760376
9860,0.05101355165243149,0.17242833971977234
9870,0.05142022669315338,0.162101149559021
9880,0.03586481139063835,0.1404491811990738
9890,0.040336497128009796,0.14910706877708435
9900,0.060158319771289825,0.19054780900478363
9910,0.05158980190753937,0.1717759668827057
9920,0.04529011249542236,0.15205860137939453
9930,0.04699822515249252,0.16350343823432922
9940,0.05348379164934158,0.16419172286987305
9950,0.03936168551445007,0.15353679656982422
9960,0.04460904374718666,0.15990805625915527
9970,0.05404716730117798,0.16751161217689514
9980,0.05300731211900711,0.15987814962863922
9990,0.04576273635029793,0.14735622704029083
10000,0.05248655378818512,0.16952966153621674
